time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
7.129374,2.000,1.058,2.362,4.895,-0.060,30.710,-0.070,-0.061,0.296,0.307,0.310,0.308,1.958,4.101,4.107,4.046,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.139611,2.000,1.058,2.362,4.895,-0.060,30.710,-0.070,-0.061,0.296,0.307,0.310,0.308,1.958,4.101,4.107,4.046,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.149823,2.000,1.058,2.362,4.895,-0.060,30.710,-0.070,-0.061,0.296,0.307,0.310,0.308,1.958,4.101,4.107,4.046,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.160047,2.000,1.058,2.522,4.895,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.958,4.101,4.107,4.046,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.170257,2.000,1.058,2.522,4.895,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.958,4.101,4.107,4.046,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.180600,2.000,1.058,2.522,4.895,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.958,4.101,4.107,4.046,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.190866,2.000,1.058,2.522,4.895,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.958,4.101,4.107,4.046,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.201048,2.000,1.058,2.522,4.942,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.951,4.101,4.101,4.048,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.211295,2.000,1.058,2.522,4.942,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.951,4.101,4.101,4.048,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.221575,2.000,1.058,2.522,4.942,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.951,4.101,4.101,4.048,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.231765,2.000,1.058,2.522,4.942,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.951,4.101,4.101,4.048,4.060,4.091,4.607,1.431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.242014,2.000,1.058,2.522,4.942,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.951,4.101,4.101,4.048,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.252234,2.000,1.025,2.522,4.942,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.951,4.101,4.101,4.048,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.262457,2.000,1.025,2.522,4.942,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.951,4.101,4.101,4.048,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.272660,2.000,1.025,2.522,4.942,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.951,4.101,4.101,4.048,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.282843,2.000,1.025,2.522,4.942,-0.060,30.710,-0.070,-0.061,0.301,0.307,0.308,0.303,1.951,4.101,4.101,4.048,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.293029,2.000,1.025,2.687,4.942,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.951,4.101,4.101,4.048,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.303253,2.000,1.025,2.687,4.942,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.951,4.101,4.101,4.048,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.313471,2.000,1.025,2.687,4.942,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.951,4.101,4.101,4.048,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.323695,2.000,1.025,2.687,4.942,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.951,4.101,4.101,4.048,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.333876,2.000,1.025,2.687,4.975,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.950,4.100,4.097,4.042,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.344050,2.000,1.025,2.687,4.975,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.950,4.100,4.097,4.042,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.354232,2.000,1.025,2.687,4.975,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.950,4.100,4.097,4.042,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.364395,2.000,1.025,2.687,4.975,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.950,4.100,4.097,4.042,4.062,4.088,4.720,1.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.374532,2.000,1.025,2.687,4.975,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.950,4.100,4.097,4.042,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.384725,2.000,1.005,2.687,4.975,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.950,4.100,4.097,4.042,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.394961,2.000,1.005,2.687,4.975,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.950,4.100,4.097,4.042,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.405182,2.000,1.005,2.687,4.975,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.950,4.100,4.097,4.042,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.415369,2.000,1.005,2.687,4.975,-0.060,30.710,-0.070,-0.061,0.308,0.310,0.308,0.303,1.950,4.100,4.097,4.042,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.425556,2.000,1.005,2.853,4.975,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.950,4.100,4.097,4.042,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.435796,2.000,1.005,2.853,4.975,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.950,4.100,4.097,4.042,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.446055,2.000,1.005,2.853,4.975,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.950,4.100,4.097,4.042,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.456252,2.000,1.005,2.853,4.975,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.950,4.100,4.097,4.042,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.466476,2.000,1.005,2.853,4.995,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.951,4.103,4.094,4.036,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.476678,2.000,1.005,2.853,4.995,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.951,4.103,4.094,4.036,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.486918,2.000,1.005,2.853,4.995,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.951,4.103,4.094,4.036,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.497154,2.000,1.005,2.853,4.995,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.951,4.103,4.094,4.036,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.507373,2.000,1.005,2.853,4.995,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.951,4.103,4.094,4.036,4.060,4.087,4.818,1.440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.517694,2.000,1.000,2.853,4.995,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.951,4.103,4.094,4.036,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.527922,2.000,1.000,2.853,4.995,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.951,4.103,4.094,4.036,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.538131,2.000,1.000,2.853,4.995,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.951,4.103,4.094,4.036,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.548369,2.000,1.000,2.853,4.995,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.951,4.103,4.094,4.036,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.558598,2.000,1.000,2.853,4.995,-0.060,30.710,-0.070,-0.061,0.299,0.307,0.307,0.303,1.951,4.103,4.094,4.036,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.568832,2.000,1.000,3.021,4.995,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.103,4.094,4.036,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.579057,2.000,1.000,3.021,4.995,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.103,4.094,4.036,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.589278,2.000,1.000,3.021,4.995,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.103,4.094,4.036,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.599510,2.000,1.000,3.021,4.995,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.103,4.094,4.036,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.609744,2.000,1.000,3.021,5.000,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.094,4.091,4.039,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.619962,2.000,1.000,3.021,5.000,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.094,4.091,4.039,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.630180,2.000,1.000,3.021,5.000,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.094,4.091,4.039,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.640382,2.000,1.000,3.021,5.000,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.094,4.091,4.039,4.062,4.086,4.924,1.511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.650582,2.000,1.000,3.021,5.000,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.094,4.091,4.039,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.660811,2.000,1.009,3.021,5.000,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.094,4.091,4.039,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.671039,2.000,1.009,3.021,5.000,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.094,4.091,4.039,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.681257,2.000,1.009,3.021,5.000,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.094,4.091,4.039,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.691473,2.000,1.009,3.021,5.000,-0.060,30.710,-0.070,-0.061,0.307,0.307,0.311,0.310,1.951,4.094,4.091,4.039,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.701618,2.000,1.009,3.188,5.000,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.091,4.039,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.711771,2.000,1.009,3.188,5.000,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.091,4.039,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.721921,2.000,1.009,3.188,5.000,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.091,4.039,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.732049,2.000,1.009,3.188,5.000,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.091,4.039,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.742201,2.000,1.009,3.188,4.991,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.088,4.028,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.752398,2.000,1.009,3.188,4.991,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.088,4.028,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.762581,2.000,1.009,3.188,4.991,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.088,4.028,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.772718,2.000,1.009,3.188,4.991,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.088,4.028,4.052,4.077,5.005,1.677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.782871,2.000,1.009,3.188,4.991,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.088,4.028,4.053,4.079,5.080,1.906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.793078,2.000,1.032,3.188,4.991,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.088,4.028,4.053,4.079,5.080,1.906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.803270,2.000,1.032,3.188,4.991,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.088,4.028,4.053,4.079,5.080,1.906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.813430,2.000,1.032,3.188,4.991,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.088,4.028,4.053,4.079,5.080,1.906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.823568,2.000,1.032,3.188,4.991,-0.060,30.710,-0.070,-0.061,0.304,0.316,0.311,0.310,1.951,4.094,4.088,4.028,4.053,4.079,5.080,1.906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.833723,2.000,1.032,3.355,4.991,-0.060,30.710,-0.070,-0.061,0.301,0.316,0.311,0.301,1.951,4.094,4.088,4.028,4.053,4.079,5.080,1.906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
