time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
8.969097,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.534,3.482,3.380,3.395,3.371,3.389,10.263,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.979247,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.534,3.482,3.380,3.395,3.371,3.389,10.263,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.989442,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.534,3.482,3.380,3.395,3.371,3.389,10.263,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.999612,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.526,3.484,3.377,3.395,3.371,3.389,10.263,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.009787,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.526,3.484,3.377,3.395,3.371,3.389,10.263,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.019971,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.526,3.484,3.377,3.395,3.371,3.389,10.263,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.030123,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.526,3.484,3.377,3.395,3.371,3.389,10.263,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.040298,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.526,3.484,3.377,3.395,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.050446,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.526,3.484,3.377,3.395,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.060613,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.526,3.484,3.377,3.395,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.070791,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.526,3.484,3.377,3.395,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.080983,5.000,10.000,0.000,0.321,0.331,0.337,0.331,3.526,3.484,3.377,3.395,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.091226,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.377,3.395,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.101453,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.377,3.395,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.111628,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.377,3.395,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.121840,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.377,3.395,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.132008,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.376,3.394,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.142164,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.376,3.394,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.152296,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.376,3.394,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.162427,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.376,3.394,3.364,3.384,10.273,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.172568,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.376,3.394,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.182727,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.376,3.394,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.192940,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.376,3.394,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.203108,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.376,3.394,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.213290,5.000,10.000,0.000,0.323,0.335,0.338,0.338,3.526,3.484,3.376,3.394,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.223418,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.526,3.484,3.376,3.394,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.233559,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.526,3.484,3.376,3.394,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.243730,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.526,3.484,3.376,3.394,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.253907,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.526,3.484,3.376,3.394,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.264073,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.525,3.484,3.371,3.391,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.274240,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.525,3.484,3.371,3.391,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.284393,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.525,3.484,3.371,3.391,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.294524,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.525,3.484,3.371,3.391,3.366,3.385,10.266,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.304692,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.525,3.484,3.371,3.391,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.314860,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.525,3.484,3.371,3.391,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.325023,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.525,3.484,3.371,3.391,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.335190,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.525,3.484,3.371,3.391,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.345345,5.000,10.000,0.000,0.321,0.332,0.339,0.338,3.525,3.484,3.371,3.391,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.355484,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.525,3.484,3.371,3.391,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.365649,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.525,3.484,3.371,3.391,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.375811,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.525,3.484,3.371,3.391,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.385976,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.525,3.484,3.371,3.391,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.396131,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.526,3.481,3.371,3.395,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.406295,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.526,3.481,3.371,3.395,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.416460,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.526,3.481,3.371,3.395,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.426616,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.526,3.481,3.371,3.395,3.364,3.384,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.436794,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.526,3.481,3.371,3.395,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.446995,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.526,3.481,3.371,3.395,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.457157,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.526,3.481,3.371,3.395,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.467302,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.526,3.481,3.371,3.395,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.477464,5.000,10.000,0.000,0.321,0.332,0.339,0.337,3.526,3.481,3.371,3.395,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.487623,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.526,3.481,3.371,3.395,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.497774,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.526,3.481,3.371,3.395,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.507928,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.526,3.481,3.371,3.395,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.518123,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.526,3.481,3.371,3.395,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.528293,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.525,3.473,3.371,3.389,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.538604,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.525,3.473,3.371,3.389,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.548951,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.525,3.473,3.371,3.389,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.559216,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.525,3.473,3.371,3.389,3.366,3.385,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.569412,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.525,3.473,3.371,3.389,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.579581,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.525,3.473,3.371,3.389,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.589759,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.525,3.473,3.371,3.389,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.600008,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.525,3.473,3.371,3.389,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.610194,5.000,10.000,0.000,0.328,0.330,0.338,0.332,3.525,3.473,3.371,3.389,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.620464,5.000,10.000,0.000,0.328,0.328,0.328,0.338,3.525,3.473,3.371,3.389,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.630670,5.000,10.000,0.000,0.328,0.328,0.328,0.338,3.525,3.473,3.371,3.389,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.640832,5.000,10.000,0.000,0.328,0.328,0.328,0.338,3.525,3.473,3.371,3.389,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.651002,5.000,10.000,0.000,0.328,0.328,0.328,0.338,3.525,3.473,3.371,3.389,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.661171,5.000,10.000,0.000,0.328,0.328,0.328,0.338,3.523,3.474,3.370,3.385,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.671380,5.000,10.000,0.000,0.328,0.328,0.328,0.338,3.523,3.474,3.370,3.385,3.356,3.384,10.256,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
